№,Дата,Событие,Фора,КФ,Т,Б,М,П1,X,П2,1X,12,X2,iТ,Б,М
9252,28/02 02:00,Монреаль Канадиенс Нью-Йорк Рейнджерс,0 0,1.66 2.21  ,6.0,1.93,1.87  ,2.14,4.20,2.85  ,1.41,1.22,1.69  ,3.0 2.5,1.82 1.77,1.99 2.05  
 ,1-й пер.:,0 0,1.74 2.10,1.5,1.72,2.12,2.55,2.90,3.05,1.35,1.38,1.48, 
 ,1-й пер.:,0 0,1.60 2.33,1.5,2.03,1.78,2.44,2.65,3.55,1.27,1.44,1.52, 
 , ,–1.5 +1.5,5.80 1.11,2.5,4.10,1.21, , , 
 , ,–1.0 +1.0,4.60 1.17,0.5,1.21,4.10, , , 
 ,2-й пер.:,0 0,1.57 2.31,1.5,1.73,2.04,2.33,2.90,3.40,1.29,1.38,1.57, 
 , ,–1.5 +1.5,5.10 1.15,2.5,3.20,1.32, , , 
 , ,–1.0 +1.0,4.00 1.22,0.5,1.14,5.10, , , 
 ,3-й пер.:,0 0,1.57 2.31,1.5,1.80,1.95,2.33,2.85,3.45, , 
9246,28/02 02:30,Детройт Ред Уингз Миннесота Уайлд,+1.0 –1.0,1.82 1.99  ,5.5,1.92,1.88  ,3.65,4.30,1.83  ,1.95,1.21,1.28  ,2.0 3.0,1.70 1.80,2.15 2.01  
 ,1-й пер.:,0 0,2.44 1.57,1.5,1.86,1.94,3.55,2.80,2.31,1.57,1.40,1.27, 
 , ,+1.0 –1.0,1.21 4.10,2.5,3.55,1.27, , , 
 , ,+1.5 –1.5,1.14 5.20,0.5,1.17,4.70, , , 
 ,2-й пер.:,0 0,2.41 1.53,1.5,1.60,2.26,3.45,3.05,2.20,1.63,1.35,1.28, 
 , ,+1.0 –1.0,1.27 3.60,3.5,5.70,1.12, , , 
 , ,+1.5 –1.5,1.18 4.60,2.5,2.80,1.40, , , 
 ,3-й пер.:,0 0,2.41 1.52,1.5,1.66,2.14,3.50,3.00,2.21, , 
9238,28/02 02:30,Оттава Сенаторз Ванкувер Кэнакс,+1.0 –1.0,1.65 2.23  ,6.0,1.83,1.98  ,3.10,4.30,2.02  ,1.78,1.21,1.36  ,2.5 3.5,1.78 2.10,2.04 1.73  
 ,1-й пер.:,0 0,2.18 1.68,1.5,1.68,2.20,3.15,2.95,2.41,1.53,1.37,1.33, 
 , ,+1.0 –1.0,1.20 4.20,2.5,3.00,1.36, , , 
 , ,+1.5 –1.5,1.14 5.30,0.5,1.13,5.50, , , 
 ,2-й пер.:,0 0,2.17 1.65,2.5,2.39,1.53,3.05,3.20,2.31,1.57,1.32,1.35, 
 , ,+1.0 –1.0,1.25 3.75,3.5,4.60,1.18, , , 
 , ,+1.5 –1.5,1.17 4.70,1.5,1.45,2.60, , , 
 ,3-й пер.:,0 0,2.17 1.64,1.5,1.52,2.44,3.05,3.20,2.33, , 
9242,28/02 03:00,Виннипег Джетс Вашингтон Кэпиталз,0 0,2.23 1.66  ,6.0,1.78,2.03  ,2.85,4.30,2.12  ,1.71,1.21,1.41  ,3.0 3.0,2.14 1.71,1.71 2.14  
 ,1-й пер.:,0 0,2.10 1.74,1.5,1.66,2.23,3.00,2.95,2.50,1.49,1.37,1.36, 
 , ,+1.0 –1.0,1.18 4.40,2.5,2.95,1.37, , , 
 , ,+1.5 –1.5,1.13 5.50,0.5,1.12,5.60, , , 
 ,2-й пер.:,0 0,2.07 1.70,2.5,2.35,1.55,2.90,3.25,2.40,1.53,1.31,1.38, 
 , ,+1.0 –1.0,1.22 3.95,3.5,4.50,1.18, , , 
 , ,+1.5 –1.5,1.15 4.90,1.5,1.45,2.65, , , 
 ,3-й пер.:,0 0,2.07 1.70,1.5,1.50,2.48,2.95,3.20,2.41, , 
9240,28/02 03:00,Нэшвилл Предаторз Калгари Флэймз,0 0,1.72 2.12  ,6.0,2.01,1.80  ,2.21,4.20,2.75  ,1.44,1.22,1.65  ,3.0 2.5,1.92 1.76,1.88 2.06  
 ,1-й пер.:,0 0,1.78 2.04,1.5,1.75,2.08,2.60,2.85,2.95,1.37,1.39,1.47, 
 , ,–1.0 +1.0,4.80 1.16,2.5,3.20,1.32, , , 
 , ,+1.0 –1.0,1.11 5.90,0.5,1.14,5.10, , , 
 ,2-й пер.:,0 0,1.75 2.01,1.5,1.51,2.46,2.50,3.15,2.85,1.39,1.33,1.49, 
 , ,–1.5 +1.5,5.30 1.14,3.5,5.00,1.15, , , 
 , ,–1.0 +1.0,4.30 1.20,2.5,2.55,1.48, , , 
 ,3-й пер.:,0 0,1.75 2.01,1.5,1.57,2.31,2.50,3.10,2.90, , 
9244,28/02 03:00,Сент-Луис Блюз Нью-Йорк Айлендерс,–1.0 +1.0,2.18 1.69  ,5.5,2.03,1.78  ,1.98,4.00,3.35  ,1.32,1.23,1.81  ,3.0 2.0,2.00 1.68,1.81 2.20  
 ,1-й пер.:,0 0,1.62 2.28,1.5,1.92,1.88,2.44,2.75,3.40,1.29,1.42,1.52, 
 , ,–1.5 +1.5,5.60 1.12,2.5,3.75,1.25, , , 
 , ,–1.0 +1.0,4.50 1.18,0.5,1.18,4.40, , , 
 ,2-й пер.:,0 0,1.59 2.26,1.5,1.64,2.17,2.31,3.00,3.30,1.30,1.36,1.57, 
 , ,–1.5 +1.5,5.00 1.15,2.5,2.95,1.37, , , 
 , ,–1.0 +1.0,3.95 1.23,0.5,1.12,5.60, , , 
 ,3-й пер.:,0 0,1.59 2.28,1.5,1.71,2.07,2.33,2.95,3.35, , 
9254,28/02 05:30,Сан-Хосе Шаркс Нью-Джерси Девилз,0 0,1.62 2.30  ,5.5,1.75,2.07  ,2.11,4.10,3.00  ,1.38,1.23,1.71  ,3.0 2.5,1.87 1.87,1.93 1.93  
 ,1-й пер.:,0 0,1.71 2.14,1.5,1.77,2.05,2.50,2.85,3.10,1.33,1.39,1.49, 
 , ,–1.5 +1.5,5.70 1.12,2.5,3.25,1.31, , , 
 , ,–1.0 +1.0,4.60 1.18,0.5,1.15,5.00, , , 
 ,2-й пер.:,0 0,1.68 2.11,1.5,1.53,2.41,2.40,3.10,3.00,1.36,1.33,1.53, 
 , ,–1.5 +1.5,5.00 1.15,3.5,5.10,1.14, , , 
 , ,–1.0 +1.0,4.10 1.22,2.5,2.60,1.45, , , 
 ,3-й пер.:,0 0,1.68 2.11,1.5,1.59,2.28,2.41,3.05,3.05, , 
3031,29/02 02:00,Каролина Харрикейнз Колорадо Эвеланш,0 0,1.89 1.91  ,6.0,2.06,1.76  ,2.46,4.10,2.50  ,1.52,1.23,1.53  ,3.0 3.0,2.11 2.14,1.73 1.71  
 ,1-й пер.:,0 0,1.89 1.91,1.5,1.76,2.06,2.75,2.85,2.80,1.40,1.39,1.42, 
 , ,–1.0 +1.0,5.30 1.13,2.5,3.25,1.31, , , 
 , ,+1.0 –1.0,1.13 5.40,0.5,1.15,5.00, , , 
 ,2-й пер.:,0 0,1.86 1.88,1.5,1.52,2.41,2.65,3.10,2.70,1.44,1.33,1.44, 
 , ,–1.0 +1.0,4.80 1.16,3.5,5.10,1.15, , , 
 , ,+1.0 –1.0,1.16 4.80,2.5,2.60,1.47, , , 
 ,3-й пер.:,0 0,1.86 1.88,1.5,1.58,2.28,2.70,3.05,2.70, , 
3021,29/02 02:00,Коламбус Блю Джекетс Миннесота Уайлд,0 0,1.80 2.01  ,5.5,2.00,1.81  ,2.35,4.00,2.65  ,1.47,1.23,1.58  ,2.5 2.5,1.79 1.91,2.03 1.89  
 ,1-й пер.:,0 0,1.83 1.97,1.5,1.90,1.90,2.75,2.75,2.95,1.37,1.42,1.42, 
 , ,–1.0 +1.0,5.40 1.13,2.5,3.70,1.25, , , 
 , ,+1.0 –1.0,1.11 6.00,0.5,1.18,4.50, , , 
 ,2-й пер.:,0 0,1.80 1.94,1.5,1.63,2.20,2.65,2.95,2.85,1.39,1.37,1.44, 
 , ,–1.0 +1.0,4.80 1.16,2.5,2.90,1.38, , , 
 , ,+1.0 –1.0,1.13 5.40,0.5,1.12,5.60, , , 
 ,3-й пер.:,0 0,1.80 1.94,1.5,1.69,2.08,2.65,2.95,2.85, , 
3027,29/02 02:00,Филадельфия Флайерз Нью-Йорк Рейнджерс,–1.0 +1.0,2.23 1.65  ,6.0,1.92,1.88  ,2.02,4.20,3.10  ,1.36,1.22,1.78  ,3.0 2.5,1.73 1.84,2.11 1.97  
 ,1-й пер.:,0 0,1.67 2.20,1.5,1.71,2.14,2.44,2.90,3.15,1.33,1.38,1.52, 
 , ,–1.5 +1.5,5.40 1.13,2.5,3.10,1.33, , , 
 , ,–1.0 +1.0,4.30 1.20,0.5,1.14,5.30, , , 
 ,2-й пер.:,0 0,1.64 2.17,2.5,2.48,1.50,2.33,3.20,3.10,1.33,1.32,1.57, 
 , ,–1.5 +1.5,4.80 1.16,3.5,4.80,1.16, , , 
 , ,–1.0 +1.0,3.80 1.23,1.5,1.49,2.50, , , 
 ,3-й пер.:,0 0,1.64 2.18,1.5,1.55,2.37,2.33,3.15,3.10, , 
3033,29/02 05:00,Анахайм Дакс Питтсбург Пингвинз,+1.0 –1.0,1.65 2.25  ,6.0,2.08,1.75  ,3.10,4.20,2.01  ,1.78,1.22,1.36  ,2.5 3.0,1.92 1.81,1.88 2.00  
 ,1-й пер.:,0 0,2.20 1.67,1.5,1.77,2.05,3.20,2.85,2.45,1.51,1.39,1.32, 
 , ,+1.0 –1.0,1.19 4.40,2.5,3.25,1.31, , , 
 , ,+1.5 –1.5,1.13 5.50,0.5,1.15,5.00, , , 
 ,2-й пер.:,0 0,2.18 1.64,1.5,1.53,2.41,3.10,3.10,2.33,1.57,1.33,1.33, 
 , ,+1.0 –1.0,1.23 3.90,3.5,5.10,1.14, , , 
 , ,+1.5 –1.5,1.16 4.90,2.5,2.60,1.45, , , 
 ,3-й пер.:,0 0,2.18 1.63,1.5,1.59,2.28,3.15,3.10,2.35, , 
3023,29/02 05:00,Вегас Голден Найтс Баффало Сейбрз,–1.0 +1.0,1.87 1.94  ,6.0,1.82,1.99  ,1.76,4.50,3.80  ,1.25,1.20,2.04  ,3.5 2.5,1.88 1.98,1.92 1.82  
 ,1-й пер.:,0 0,1.53 2.50,1.5,1.67,2.20,2.20,3.00,3.55,1.27,1.36,1.63, 
 , ,–1.5 +1.5,4.60 1.17,2.5,3.00,1.36, , , 
 , ,–1.0 +1.0,3.60 1.27,0.5,1.13,5.50, , , 
 ,2-й пер.:,0 0,1.50 2.48,2.5,2.39,1.53,2.10,3.25,3.50,1.28,1.31,1.69, 
 , ,–1.5 +1.5,4.10 1.21,3.5,4.50,1.18, , , 
 , ,–1.0 +1.0,3.20 1.32,1.5,1.45,2.60, , , 
 ,3-й пер.:,0 0,1.50 2.50,1.5,1.51,2.45,2.10,3.25,3.50, , 
