№,Дата,Событие,Фора,КФ,Т,Б,М,П1,X,П2,1X,12,X2,iТ,Б,М
8077,02/03 21:45,Портсмут Арсенал Лондон,+1.5 –1.5,1.79 2.03  ,3.0,1.99,1.82  ,8.00,5.00,1.37  ,3.10,1.17,1.08  ,1.0 2.0,2.95 1.75,1.37 2.01  
 ,1-й тайм:,+1.0 –1.0,1.35 3.20,1.0,1.62,2.31,6.60,2.60,1.88,1.86,1.47,1.09, 
 ,1-й тайм:,0 0,2.70 1.47,1.0,1.92,1.88,4.60,2.21,2.50,1.49,1.62,1.17, 
 , ,+1.0 –1.0,1.14 5.30,2.0,5.90,1.11, , , 
 , ,+1.5 –1.5,1.09 6.70,1.5,2.85,1.39, , , 
 ,2-й тайм:,0 0,2.70 1.44,1.5,2.15,1.65,4.20,2.55,2.23,1.58,1.45,1.19, 
 , ,+1.0 –1.0,1.21 4.10,2.0,3.60,1.27, , , 
 , ,+1.5 –1.5,1.13 5.30,1.0,1.45,2.60, , , 
1067,04/03 21:45,Лестер Бирмингем,–2.0 +2.0,2.14 1.71  ,3.0,1.79,2.02  ,1.23,6.30,13.0  ,1.02,1.12,4.20  ,2.5 1.0,1.95 3.70,1.79 1.25  
 ,1-й тайм:,–1.0 +1.0,2.50 1.53,1.5,2.26,1.64,1.67,2.85,8.60,1.05,1.39,2.12, 
 , ,–1.5 +1.5,3.45 1.28,2.0,3.80,1.23, , , 
 , ,0 0,1.13 5.50,1.0,1.50,2.50, , , 
 ,2-й тайм:,–1.0 +1.0,1.92 1.82,1.5,1.70,2.07,1.48,3.50,8.30,1.04,1.25,2.46, 
 , ,–2.0 +2.0,4.80 1.16,2.5,3.15,1.33, , , 
 , ,–1.5 +1.5,2.65 1.44,2.0,2.37,1.55, , , 
2234,04/03 21:45,Тоттенхэм Норвич,–1.0 +1.0,1.79 2.02  ,3.0,1.80,2.01  ,1.50,4.50,6.10  ,1.13,1.20,2.60  ,2.0 1.0,1.80 2.08,1.95 1.70  
 ,1-й тайм:,–1.0 +1.0,3.45 1.31,1.5,2.28,1.63,1.98,2.60,5.50,1.13,1.47,1.77, 
 , ,–1.5 +1.5,4.50 1.18,2.0,3.85,1.23, , , 
 , ,0 0,1.28 3.45,1.0,1.50,2.48, , , 
 ,2-й тайм:,–1.0 +1.0,2.75 1.42,1.5,1.71,2.07,1.82,3.05,4.90,1.14,1.33,1.88, 
 , ,–1.5 +1.5,3.65 1.25,2.5,3.15,1.33, , , 
 , ,0 0,1.29 3.40,2.0,2.39,1.53, , , 
8316,04/03 21:45,Шеффилд Уэнсдэй Манчестер Сити,+2.0 –2.0,1.86 1.94  ,3.5,2.10,1.74  ,13.5,6.90,1.20  ,4.60,1.10,1.02  ,1.0 2.5,3.70 1.80,1.25 1.94  
 ,1-й тайм:,+1.0 –1.0,1.63 2.28,1.5,2.12,1.72,9.10,3.00,1.59,2.26,1.36,1.04, 
 , ,0 0,6.00 1.11,2.0,3.40,1.29, , , 
 , ,+1.5 –1.5,1.33 3.15,1.0,1.42,2.75, , , 
 ,2-й тайм:,+1.0 –1.0,1.95 1.80,1.5,1.64,2.18,8.90,3.70,1.44,2.60,1.23,1.03, 
 , ,+1.5 –1.5,1.50 2.50,2.5,2.95,1.37, , , 
 , ,+2.0 –2.0,1.20 4.30,2.0,2.20,1.63, , , 
9393,05/03 21:45,Дерби Манчестер Юнайтед,+1.0 –1.0,2.14 1.71  ,3.0,2.07,1.76  ,7.00,4.60,1.45  ,2.75,1.20,1.10  ,1.0 2.0,2.65 1.90,1.45 1.85  
 ,1-й тайм:,+1.0 –1.0,1.31 3.50,1.0,1.65,2.25,6.10,2.50,1.97,1.78,1.49,1.10, 
 , ,0 0,3.75 1.25,2.0,4.50,1.18, , , 
 , ,+1.5 –1.5,1.17 4.60,1.5,2.44,1.52, , , 
 ,2-й тайм:,+1.0 –1.0,1.45 2.65,1.5,1.84,1.90,5.60,3.00,1.76,1.95,1.33,1.11, 
 , ,0 0,3.90 1.23,2.0,2.75,1.42, , , 
 , ,+1.5 –1.5,1.27 3.55,1.0,1.30,3.35, , , 
