№,Дата,Событие,Фора,КФ,Т,Б,М,П1,X,П2,1X,12,X2,iТ,Б,М
6555,28/02 22:00,Кахамарка Мелгар,0 0,1.74 2.02  ,2.5,1.70,2.07  ,2.41,3.30,2.85  ,1.39,1.30,1.53  ,1.5 1.5,2.08 2.28,1.69 1.58  
 ,1-й тайм:,0 0,1.76 1.99,1.0,1.66,2.14,2.95,2.33,3.35,1.30,1.57,1.37, 
 , ,+1.0 –1.0,1.07 7.30,1.5,2.70,1.44, , , 
 ,2-й тайм:,0 0,1.92 1.82,1.5,2.01,1.74,2.95,2.60,2.80,1.38,1.44,1.35, 
 , ,–1.0 +1.0,6.30 1.10,2.0,3.20,1.32, , , 
 , ,+1.0 –1.0,1.11 5.80,1.0,1.39,2.85, , , 
6344,03/03 03:00,Спорт Уанкайо Куско,0 0,1.60 2.25  ,2.5,1.80,1.95  ,2.20,3.45,3.10  ,1.33,1.28,1.63  ,1.5 1.0,2.07 1.71,1.70 2.07  
 ,1-й тайм:,0 0,1.66 2.14,1.0,1.77,1.98,2.85,2.26,3.65,1.25,1.59,1.39, 
 , ,–1.5 +1.5,7.80 1.06,2.0,5.30,1.14, , , 
 , ,–1.0 +1.0,6.40 1.10,1.5,2.70,1.44, , , 
 ,2-й тайм:,0 0,1.66 2.14,1.5,2.01,1.75,2.55,2.60,3.30,1.29,1.44,1.45, 
 , ,–1.5 +1.5,6.20 1.10,2.0,3.20,1.32, , , 
 , ,–1.0 +1.0,5.00 1.15,1.0,1.38,2.90, , , 
