№,Дата,Событие,Фора,КФ,Т,Б,М,П1,X,П2,1X,12,X2,iТ,Б,М
9311,28/02 19:00,Аланьяспор Бешикташ,0 0,1.67 2.20  ,3.0,2.02,1.80  ,2.23,3.75,2.95  ,1.40,1.27,1.66  ,1.5 1.5,1.91 2.25,1.84 1.60  
 ,1-й тайм:,0 0,1.75 2.07,1.0,1.68,2.18,2.90,2.33,3.40,1.29,1.57,1.38, 
 , ,–1.5 +1.5,3.25 1.31,2.0,2.75,1.42, , , 
 , ,0 0,1.18 4.60,1.0,1.30,3.35, , , 
9001,02/03 19:00,Истанбул Башакшехир Газишехир Газиантеп,–1.0 +1.0,1.69 2.17  ,3.0,1.97,1.83  ,1.44,4.80,6.60  ,1.11,1.18,2.80  ,2.0 1.0,1.83 2.55,1.91 1.48  
 ,1-й тайм:,–1.0 +1.0,3.30 1.33,1.5,2.33,1.60,1.93,2.60,6.00,1.11,1.47,1.81, 
 , ,–1.5 +1.5,4.40 1.19,2.0,4.00,1.22, , , 
 , ,0 0,1.25 3.75,1.0,1.53,2.39, , , 
 ,2-й тайм:,–1.0 +1.0,2.60 1.45,1.5,1.84,1.90,1.76,3.00,5.60,1.11,1.33,1.95, 
 , ,–1.5 +1.5,3.55 1.27,2.0,2.70,1.42, , , 
 , ,0 0,1.23 3.90,1.0,1.29,3.35, , , 
9291,02/03 19:00,Кайсериспор Гёзтепе,0 0,2.28 1.63  ,2.5,1.98,1.83  ,3.20,3.35,2.26  ,1.64,1.33,1.35  ,1.0 1.5,1.84 2.21,1.90 1.62  
 ,1-й тайм:,0 0,2.18 1.69,1.0,1.94,1.86,3.75,2.18,2.90,1.38,1.64,1.25, 
 , ,+1.0 –1.0,1.08 6.80,2.0,6.00,1.11, , , 
 , ,+1.5 –1.5,1.05 8.30,1.5,2.90,1.38, , , 
 ,2-й тайм:,0 0,2.14 1.66,1.5,2.15,1.65,3.35,2.50,2.60,1.44,1.47,1.28, 
 , ,+1.0 –1.0,1.14 5.30,2.0,3.60,1.27, , , 
 , ,+1.5 –1.5,1.09 6.60,1.0,1.47,2.60, , , 
