№,Дата,Событие,Фора,КФ,Т,Б,М,П1,X,П2,1X,12,X2,iТ,Б,М
9795,28/02 21:45,Портсмут Рочдейл,–1.0 +1.0,1.75 2.08  ,2.5,1.78,2.03  ,1.45,4.40,7.20  ,1.09,1.21,2.75  ,2.0 1.0,2.06 3.00,1.71 1.36  
 ,1-й тайм:,–1.0 +1.0,3.65 1.28,1.0,1.76,2.07,2.00,2.41,6.40,1.09,1.53,1.76, 
 , ,–1.5 +1.5,5.80 1.12,2.0,6.10,1.10, , , 
 , ,–1.0 +1.0,4.40 1.19,1.5,2.95,1.37, , , 
 ,2-й тайм:,–1.0 +1.0,3.35 1.30,1.5,2.30,1.58,1.96,2.55,5.60,1.11,1.45,1.75, 
 , ,–1.5 +1.5,4.50 1.18,2.0,4.10,1.21, , , 
 , ,0 0,1.27 3.55,1.0,1.55,2.37, , , 
2972,29/02 17:00,Донкастер Уиком,–1.0 +1.0,2.60 1.50  ,2.5,2.03,1.79  ,1.86,3.55,4.20  ,1.23,1.30,1.94  ,1.5 1.0,1.99 2.33,1.76 1.57  
 ,1-й тайм:,0 0,1.47 2.70,1.0,1.99,1.82,2.55,2.18,4.60,1.17,1.64,1.48, 
 , ,–1.5 +1.5,7.00 1.08,2.0,6.20,1.10, , , 
 , ,–1.0 +1.0,5.50 1.13,1.5,2.95,1.36, , , 
 ,2-й тайм:,0 0,1.42 2.70,1.5,2.20,1.63,2.23,2.55,4.20,1.19,1.45,1.58, 
 , ,–1.5 +1.5,5.40 1.13,2.0,3.75,1.25, , , 
 , ,–1.0 +1.0,4.10 1.21,1.0,1.48,2.55, , , 
3018,29/02 17:00,Оксфорд Юнайтед Саутенд Юнайтед,–1.5 +1.5,1.78 2.04  ,3.0,2.03,1.78  ,1.25,5.80,13.0  ,1.02,1.14,3.95  ,2.5 1.0,2.15 4.20,1.65 1.20  
 ,1-й тайм:,–1.0 +1.0,2.70 1.47,1.0,1.64,2.26,1.71,2.70,8.90,1.04,1.44,2.06, 
 , ,–1.5 +1.5,3.75 1.25,2.0,4.50,1.18, , , 
 , ,0 0,1.12 5.60,1.5,2.44,1.52, , , 
 ,2-й тайм:,–1.0 +1.0,2.05 1.72,1.5,1.82,1.92,1.53,3.25,8.20,1.04,1.29,2.33, 
 , ,–2.0 +2.0,5.40 1.13,2.0,2.65,1.44, , , 
 , ,–1.5 +1.5,2.85 1.39,1.0,1.29,3.45, , , 
2618,29/02 17:00,Ротерхэм МК Донс,–1.0 +1.0,1.89 1.91  ,3.0,2.15,1.70  ,1.53,4.10,6.20  ,1.12,1.23,2.50  ,2.0 1.0,2.08 2.40,1.70 1.53  
 ,1-й тайм:,0 0,1.31 3.50,1.0,1.70,2.15,2.10,2.44,5.60,1.12,1.52,1.69, 
 , ,–1.5 +1.5,5.10 1.15,2.0,4.80,1.16, , , 
 , ,–1.0 +1.0,3.80 1.25,1.5,2.55,1.48, , , 
 ,2-й тайм:,–1.0 +1.0,2.95 1.37,1.5,1.86,1.88,1.87,2.90,5.00,1.13,1.36,1.83, 
 , ,–1.5 +1.5,3.95 1.23,2.0,2.80,1.41, , , 
 , ,0 0,1.29 3.40,1.0,1.31,3.30, , , 
3317,29/02 17:00,Транмир Флитвуд Таун,+1.0 –1.0,1.48 2.65  ,2.5,2.02,1.79  ,4.10,3.55,1.89  ,1.91,1.30,1.23  ,1.0 1.5,2.26 2.00,1.59 1.75  
 ,1-й тайм:,0 0,2.65 1.48,1.0,1.97,1.84,4.60,2.18,2.55,1.48,1.64,1.17, 
 , ,+1.0 –1.0,1.13 5.50,2.0,6.10,1.10, , , 
 , ,+1.5 –1.5,1.08 7.00,1.5,2.95,1.37, , , 
 ,2-й тайм:,0 0,2.60 1.45,1.5,2.20,1.63,4.10,2.50,2.28,1.55,1.47,1.19, 
 , ,+1.0 –1.0,1.20 4.30,2.0,3.75,1.25, , , 
 , ,+1.5 –1.5,1.13 5.50,1.0,1.49,2.50, , , 
6343,01/03 14:00,Ковентри Сандерленд,0 0,1.79 2.03  ,2.0,1.75,2.08  ,2.55,3.15,2.90  ,1.41,1.36,1.51  ,1.0 1.0,1.79 1.96,1.95 1.79  
 ,1-й тайм:,0 0,1.81 2.00,1.0,2.33,1.60,3.35,2.01,3.70,1.25,1.75,1.30, 
 , ,–1.0 +1.0,8.80 1.05,2.0,7.90,1.06, , , 
 , ,+1.0 –1.0,1.03 10.0,1.5,3.45,1.28, , , 
 ,2-й тайм:,0 0,1.79 1.96,1.0,1.61,2.23,2.90,2.35,3.20,1.30,1.53,1.36, 
 , ,–1.0 +1.0,6.60 1.09,2.0,4.40,1.19, , , 
 , ,+1.0 –1.0,1.07 7.60,1.5,2.41,1.53, , , 
