№,Дата,Событие,Фора,КФ,Т,Б,М,П1,X,П2,1X,12,X2,iТ,Б,М
9222,28/02 21:00,Алмере Сити Хелмонд Спорт,–1.5 +1.5,1.80 1.95  ,3.0,1.74,2.02  ,1.27,5.50,10.0  ,1.03,1.13,3.55  ,2.5 1.0,2.04 3.00,1.73 1.36  
 ,1-й тайм:,–1.0 +1.0,2.65 1.45,1.5,2.17,1.64,1.74,2.80,7.30,1.07,1.40,2.02, 
 , ,–2.0 +2.0,5.80 1.11,2.0,3.15,1.33, , , 
 , ,–1.5 +1.5,2.95 1.36,1.0,1.37,2.95, , , 
 ,2-й тайм:,–1.0 +1.0,1.69 2.08,2.0,2.15,1.65,1.38,3.85,10.0,1.02,1.22,2.80, 
 , ,–2.0 +2.0,3.90 1.23,2.5,2.85,1.39, , , 
 , ,–1.5 +1.5,2.35 1.55,1.5,1.62,2.21, , , 
9229,28/02 21:00,Маастрихт Ден Босх,0 0,1.77 1.98  ,3.0,1.96,1.79  ,2.40,3.60,2.70  ,1.44,1.27,1.53  ,1.5 1.5,1.98 2.12,1.77 1.68  
 ,1-й тайм:,0 0,1.80 1.95,1.0,1.58,2.30,2.95,2.40,3.20,1.32,1.53,1.37, 
 , ,–1.0 +1.0,6.50 1.09,2.0,4.20,1.20, , , 
 , ,+1.0 –1.0,1.07 7.30,1.5,2.35,1.55, , , 
 ,2-й тайм:,0 0,1.80 1.95,1.5,1.82,1.92,2.70,2.75,2.90,1.36,1.39,1.41, 
 , ,–1.0 +1.0,5.20 1.14,2.0,2.65,1.44, , , 
 , ,+1.0 –1.0,1.11 6.00,1.0,1.29,3.40, , , 
9600,28/02 21:00,Неймеген Бреда,0 0,1.64 2.17  ,3.0,1.98,1.77  ,2.21,3.60,2.95  ,1.37,1.27,1.62  ,1.5 1.5,1.91 2.25,1.84 1.60  
 ,1-й тайм:,0 0,1.70 2.08,1.0,1.58,2.28,2.80,2.40,3.40,1.29,1.53,1.40, 
 , ,–1.5 +1.5,7.30 1.07,2.0,4.30,1.20, , , 
 , ,–1.0 +1.0,6.00 1.11,1.5,2.37,1.55, , , 
 ,2-й тайм:,0 0,1.69 2.08,1.5,1.83,1.91,2.55,2.75,3.10,1.32,1.39,1.45, 
 , ,–1.5 +1.5,6.00 1.11,2.0,2.70,1.42, , , 
 , ,–1.0 +1.0,4.80 1.16,1.0,1.29,3.40, , , 
8623,28/02 21:00,Осс Утрехт (рез.),0 0,1.75 2.01  ,3.0,2.04,1.72  ,2.39,3.50,2.75  ,1.42,1.28,1.53  ,1.5 1.5,2.02 2.18,1.74 1.63  
 ,1-й тайм:,0 0,1.78 1.96,1.0,1.61,2.23,2.95,2.37,3.25,1.31,1.55,1.37, 
 , ,–1.0 +1.0,6.60 1.09,2.0,4.40,1.19, , , 
 , ,+1.0 –1.0,1.07 7.60,1.5,2.41,1.53, , , 
 ,2-й тайм:,0 0,1.78 1.97,1.5,1.87,1.87,2.65,2.70,2.95,1.35,1.41,1.42, 
 , ,–1.0 +1.0,5.30 1.14,2.0,2.80,1.40, , , 
 , ,+1.0 –1.0,1.10 6.20,1.0,1.31,3.25, , , 
9223,28/02 21:00,Рода Дордрехт,–1.0 +1.0,2.48 1.50  ,3.0,1.69,2.10  ,1.89,3.90,3.55  ,1.27,1.23,1.85  ,2.0 1.5,2.15 2.25,1.65 1.60  
 ,1-й тайм:,0 0,1.53 2.41,1.5,2.12,1.67,2.40,2.55,3.80,1.25,1.48,1.53, 
 , ,–1.5 +1.5,5.80 1.12,2.0,3.55,1.27, , , 
 , ,–1.0 +1.0,4.50 1.18,1.0,1.45,2.65, , , 
 ,2-й тайм:,0 0,1.53 2.39,1.5,1.68,2.12,2.23,2.95,3.45,1.27,1.35,1.58, 
 , ,–1.5 +1.5,4.80 1.16,2.5,3.05,1.35, , , 
 , ,–1.0 +1.0,3.75 1.25,2.0,2.30,1.58, , , 
9208,28/02 21:00,ФК Эйндховен Эксельсиор Роттердам,0 0,2.17 1.65  ,3.5,2.11,1.68  ,2.90,3.80,2.18  ,1.64,1.25,1.38  ,1.5 1.5,2.00 1.73,1.75 2.03  
 ,1-й тайм:,0 0,2.07 1.70,1.5,2.12,1.67,3.30,2.55,2.70,1.44,1.48,1.30, 
 , ,+1.0 –1.0,1.13 5.50,2.0,3.50,1.27, , , 
 , ,+1.5 –1.5,1.09 6.70,1.0,1.44,2.65, , , 
 ,2-й тайм:,0 0,2.08 1.70,1.5,1.66,2.14,3.00,2.90,2.46,1.48,1.36,1.33, 
 , ,+1.0 –1.0,1.18 4.40,2.5,3.00,1.36, , , 
 , ,+1.5 –1.5,1.13 5.50,2.0,2.26,1.59, , , 
