№,Дата,Событие,Фора,КФ,Т,Б,М,П1,X,П2,1X,12,X2,iТ,Б,М
366,28/02 23:30,Унион Ла-Калера Универсидад Католика,0 0,2.70 1.42  ,2.5,1.95,1.80  ,3.80,3.40,1.96  ,1.79,1.29,1.25  ,1.0 1.5,2.08 2.04,1.70 1.73  
 ,1-й тайм:,0 0,2.46 1.51,1.0,1.90,1.84,4.30,2.20,2.60,1.47,1.63,1.19, 
 , ,–1.5 +1.5,5.30 1.14,2.0,5.60,1.12, , , 
 , ,–1.0 +1.0,3.90 1.23,1.5,2.80,1.41, , , 
 ,2-й тайм:,–1.0 +1.0,3.10 1.35,1.5,2.17,1.65,1.88,2.65,5.70,1.10,1.42,1.82, 
 , ,–1.5 +1.5,4.20 1.20,2.0,3.65,1.25, , , 
 , ,0 0,1.25 3.75,1.0,1.47,2.60, , , 
3412,01/03 01:30,Унион Эспаньола Эвертон Винья-дель-Мар,0 0,1.52 2.44  ,2.0,1.64,2.17  ,2.10,3.40,3.40  ,1.29,1.29,1.69  ,1.5 1.0,2.31 2.20,1.57 1.63  
 ,1-й тайм:,0 0,1.59 2.28,1.0,2.18,1.63,2.90,2.05,4.20,1.20,1.72,1.38, 
 , ,–1.5 +1.5,8.60 1.05,2.0,7.40,1.07, , , 
 , ,–1.0 +1.0,7.10 1.08,1.5,3.30,1.30, , , 
 ,2-й тайм:,0 0,1.55 2.33,1.5,2.31,1.57,2.50,2.41,3.75,1.23,1.50,1.47, 
 , ,–1.5 +1.5,6.40 1.10,2.0,4.10,1.21, , , 
 , ,–1.0 +1.0,5.10 1.15,1.0,1.55,2.35, , , 
3211,01/03 17:00,Кокимбо Унидо Ла-Серена,0 0,1.41 2.75  ,2.5,2.18,1.64  ,1.96,3.30,3.90  ,1.23,1.30,1.79  ,1.5 1.0,2.18 2.40,1.63 1.53  
 ,1-й тайм:,0 0,1.48 2.55,1.0,2.14,1.66,2.70,2.08,4.60,1.17,1.70,1.44, 
 , ,–1.5 +1.5,7.70 1.06,2.0,7.20,1.08, , , 
 , ,–1.0 +1.0,6.20 1.10,1.5,3.25,1.31, , , 
 ,2-й тайм:,0 0,1.49 2.50,1.0,1.57,2.31,2.39,2.41,4.00,1.20,1.50,1.51, 
 , ,–1.5 +1.5,6.00 1.11,2.0,4.20,1.20, , , 
 , ,–1.0 +1.0,4.70 1.17,1.5,2.35,1.55, , , 
3411,01/03 23:00,О`Хиггинс Универсидад де Чили,0 0,1.94 1.81  ,2.5,1.78,1.97  ,2.70,3.40,2.50  ,1.49,1.29,1.44  ,1.5 1.5,2.31 2.21,1.57 1.62  
 ,1-й тайм:,0 0,1.93 1.82,1.0,1.75,2.00,3.30,2.26,3.10,1.33,1.59,1.30, 
 , ,–1.0 +1.0,7.90 1.06,2.0,5.20,1.14, , , 
 , ,+1.0 –1.0,1.07 7.30,1.5,2.65,1.44, , , 
 ,2-й тайм:,0 0,1.91 1.83,1.5,1.99,1.76,2.95,2.60,2.80,1.38,1.44,1.35, 
 , ,–1.0 +1.0,6.20 1.10,2.0,3.15,1.33, , , 
 , ,+1.0 –1.0,1.11 5.80,1.0,1.37,2.90, , , 
5784,02/03 01:30,Палестино Антофагаста,–1.0 +1.0,2.55 1.47  ,2.5,1.78,1.97  ,1.88,3.55,3.90  ,1.23,1.27,1.86  ,1.5 1.0,1.87 1.94,1.87 1.80  
 ,1-й тайм:,0 0,1.47 2.55,1.0,1.73,2.03,2.48,2.31,4.30,1.19,1.57,1.50, 
 , ,–1.5 +1.5,6.50 1.09,2.0,5.10,1.15, , , 
 , ,–1.0 +1.0,5.10 1.15,1.5,2.60,1.45, , , 
 ,2-й тайм:,0 0,1.50 2.48,1.5,2.01,1.75,2.28,2.65,3.80,1.22,1.42,1.55, 
 , ,–1.5 +1.5,5.40 1.13,2.0,3.20,1.32, , , 
 , ,–1.0 +1.0,4.20 1.20,1.0,1.38,2.90, , , 
5785,02/03 23:00,Сантьяго Уондерерс Аудакс Итальяно,0 0,1.95 1.80  ,2.5,1.75,2.01  ,2.65,3.45,2.46  ,1.51,1.28,1.44  ,1.5 1.5,2.30 2.18,1.58 1.64  
 ,1-й тайм:,0 0,1.92 1.82,1.0,1.74,2.02,3.25,2.28,3.10,1.33,1.58,1.31, 
 , ,–1.0 +1.0,7.90 1.06,2.0,5.10,1.14, , , 
 , ,+1.0 –1.0,1.07 7.20,1.5,2.65,1.45, , , 
 ,2-й тайм:,0 0,1.93 1.82,1.5,1.96,1.79,2.95,2.65,2.75,1.39,1.42,1.35, 
 , ,–1.0 +1.0,6.20 1.10,2.0,3.05,1.35, , , 
 , ,+1.0 –1.0,1.12 5.70,1.0,1.36,3.00, , , 
