№,Дата,Событие,Фора,КФ,Т,Б,М,П1,X,П2,1X,12,X2,iТ,Б,М
2831,12/06 22:00,Турция Италия,+1.0 –1.0,1.90 1.90  ,2.5,2.12,1.72  ,6.40,4.10,1.53  ,2.50,1.23,1.12  ,1.0 1.5,3.75 1.78,1.25 1.97  
 ,1-й тайм:,0 0,4.00 1.25,1.0,2.08,1.74,6.80,2.21,2.14,1.66,1.62,1.08, 
 , ,–1.0 +1.0,3.85 1.23,1.0,1.40,2.80, , , 
2851,14/06 16:00,Англия Хорватия,–1.0 +1.0,2.31 1.62  ,2.5,2.08,1.74  ,1.73,3.80,4.70  ,1.19,1.27,2.11  ,1.5 1.0,1.92 2.75,1.82 1.42  
 ,1-й тайм:,0 0,1.41 2.90,1.0,2.08,1.74,2.48,2.14,5.00,1.15,1.66,1.50, 
 , ,–1.5 +1.5,6.80 1.08,2.0,6.70,1.09, , , 
 , ,–1.0 +1.0,5.30 1.13,1.5,3.10,1.33, , , 
 ,2-й тайм:,0 0,1.33 3.15,1.5,2.21,1.62,2.05,2.55,4.90,1.14,1.45,1.69, 
 , ,–1.5 +1.5,4.80 1.16,2.0,3.80,1.25, , , 
 , ,–1.0 +1.0,3.60 1.27,1.0,1.49,2.50, , , 
2837,14/06 22:00,Нидерланды Украина,–1.0 +1.0,1.91 1.89  ,2.5,1.97,1.84  ,1.55,4.20,6.00  ,1.13,1.23,2.45  ,1.5 1.0,1.72 3.15,2.05 1.33  
 ,1-й тайм:,0 0,1.32 3.40,1.0,1.93,1.87,2.23,2.26,5.70,1.12,1.59,1.61, 
 , ,–1.5 +1.5,5.80 1.12,2.0,6.00,1.11, , , 
 , ,–1.0 +1.0,4.40 1.19,1.5,2.90,1.38, , , 
 ,2-й тайм:,–1.0 +1.0,2.95 1.37,1.5,2.14,1.66,1.83,2.70,6.00,1.09,1.41,1.87, 
 , ,–1.5 +1.5,4.00 1.22,2.0,3.55,1.27, , , 
 , ,0 0,1.23 3.95,1.0,1.45,2.65, , , 
2854,15/06 22:00,Испания Швеция,–1.5 +1.5,2.03 1.79  ,2.5,1.79,2.02  ,1.36,5.00,8.40  ,1.07,1.17,3.15  ,2.0 1.0,1.90 3.90,1.84 1.23  
 ,1-й тайм:,–1.0 +1.0,2.95 1.40,1.0,1.72,2.12,1.79,2.55,8.30,1.05,1.48,1.96, 
 , ,–1.5 +1.5,4.00 1.22,2.0,4.90,1.16, , , 
 , ,0 0,1.14 5.10,1.5,2.55,1.48, , , 
 ,2-й тайм:,–1.0 +1.0,2.55 1.47,1.5,2.02,1.74,1.72,2.85,6.60,1.08,1.37,2.00, 
 , ,–1.5 +1.5,3.55 1.27,2.0,3.25,1.31, , , 
 , ,0 0,1.18 4.50,1.0,1.39,2.85, , , 
2846,16/06 22:00,Франция Германия,0 0,2.04 1.78  ,2.5,2.07,1.75  ,2.85,3.35,2.48  ,1.53,1.33,1.42  ,1.0 1.0,1.78 1.63,1.97 2.20  
 ,1-й тайм:,0 0,2.00 1.81,1.0,2.00,1.81,3.50,2.14,3.15,1.33,1.66,1.28, 
 , ,–1.0 +1.0,9.00 1.04,2.0,6.30,1.10, , , 
 , ,+1.0 –1.0,1.06 7.80,1.5,3.00,1.36, , , 
 ,2-й тайм:,0 0,1.97 1.78,1.5,2.26,1.60,3.15,2.44,2.85,1.37,1.49,1.31, 
 , ,–1.0 +1.0,7.20 1.07,2.0,3.95,1.23, , , 
 , ,+1.0 –1.0,1.10 6.20,1.0,1.52,2.44, , , 
2858,17/06 16:00,Финляндия Россия,+1.0 –1.0,1.67 2.21  ,2.5,2.17,1.69  ,6.10,3.45,1.67  ,2.20,1.31,1.13  ,1.0 1.5,3.10 1.92,1.35 1.82  
 ,1-й тайм:,0 0,3.40 1.32,1.0,2.12,1.72,5.90,2.15,2.30,1.58,1.65,1.11, 
 , ,+1.0 –1.0,1.17 4.70,2.0,6.90,1.08, , , 
 , ,+1.5 –1.5,1.10 6.20,1.5,3.15,1.33, , , 
 ,2-й тайм:,0 0,3.15 1.33,1.5,2.31,1.57,4.90,2.50,2.08,1.67,1.47,1.14, 
 , ,+1.0 –1.0,1.25 3.75,2.0,4.10,1.21, , , 
 , ,+1.5 –1.5,1.15 5.00,1.0,1.55,2.37, , , 
2857,17/06 19:00,Турция Уэльс,0 0,1.81 2.00  ,2.0,1.70,2.15  ,2.65,3.00,2.95  ,1.40,1.39,1.48  ,1.0 1.0,1.77 1.89,1.98 1.85  
 ,1-й тайм:,0 0,1.84 1.96,1.0,2.17,1.69,3.30,2.07,3.55,1.27,1.71,1.30, 
 , ,–1.0 +1.0,8.50 1.05,2.0,7.10,1.08, , , 
 , ,+1.0 –1.0,1.04 9.30,1.5,3.25,1.32, , , 
 ,2-й тайм:,0 0,1.80 1.95,1.0,1.62,2.21,2.95,2.35,3.20,1.30,1.53,1.35, 
 , ,–1.0 +1.0,6.70 1.09,2.0,4.50,1.18, , , 
 , ,+1.0 –1.0,1.07 7.50,1.5,2.44,1.52, , , 
2856,17/06 22:00,Италия Швейцария,–1.0 +1.0,2.60 1.50  ,2.0,1.68,2.18  ,1.84,3.40,4.60  ,1.20,1.32,1.96  ,1.5 1.0,2.10 2.70,1.69 1.42  
 ,1-й тайм:,0 0,1.45 2.70,1.0,2.21,1.67,2.60,2.08,4.80,1.16,1.70,1.47, 
 , ,–1.5 +1.5,7.50 1.07,2.0,7.30,1.07, , , 
 , ,–1.0 +1.0,5.90 1.11,1.5,3.30,1.31, , , 
 ,2-й тайм:,0 0,1.39 2.85,1.0,1.58,2.28,2.20,2.44,4.60,1.16,1.49,1.60, 
 , ,–1.5 +1.5,5.40 1.13,2.0,4.30,1.20, , , 
 , ,–1.0 +1.0,4.10 1.21,1.5,2.37,1.55, , , 
2859,18/06 19:00,Дания Бельгия,0 0,2.65 1.49  ,2.5,1.99,1.82  ,3.75,3.25,2.08  ,1.75,1.35,1.27  ,1.0 1.5,2.00 2.10,1.76 1.68  
 ,1-й тайм:,0 0,2.37 1.59,1.0,1.93,1.87,4.10,2.18,2.75,1.42,1.64,1.21, 
 , ,+1.0 –1.0,1.10 6.20,2.0,6.00,1.11, , , 
 , ,+1.5 –1.5,1.07 7.60,1.5,2.90,1.38, , , 
 ,2-й тайм:,0 0,2.35 1.55,1.5,2.17,1.64,3.70,2.50,2.44,1.49,1.47,1.23, 
 , ,+1.0 –1.0,1.16 4.80,2.0,3.70,1.25, , , 
 , ,+1.5 –1.5,1.11 6.00,1.0,1.47,2.55, , , 
2860,18/06 22:00,Нидерланды Австрия,–1.0 +1.0,1.81 2.00  ,2.5,1.79,2.02  ,1.48,4.10,7.40  ,1.09,1.23,2.65  ,2.0 1.0,2.12 2.85,1.67 1.39  
 ,1-й тайм:,0 0,1.27 3.80,1.0,1.77,2.05,2.05,2.40,6.10,1.10,1.53,1.72, 
 , ,–1.5 +1.5,5.00 1.15,2.0,5.10,1.14, , , 
 , ,–1.0 +1.0,3.70 1.25,1.5,2.65,1.45, , , 
 ,2-й тайм:,–1.0 +1.0,2.85 1.39,1.5,1.98,1.77,1.83,2.80,5.60,1.11,1.38,1.87, 
 , ,–1.5 +1.5,3.90 1.23,2.0,3.10,1.33, , , 
 , ,0 0,1.25 3.75,1.0,1.37,2.95, , , 
2861,19/06 19:00,Хорватия Чехия,0 0,1.44 2.80  ,2.0,1.68,2.18  ,2.05,3.15,4.10  ,1.23,1.36,1.77  ,1.5 1.0,2.25 2.37,1.60 1.55  
 ,1-й тайм:,0 0,1.55 2.46,1.0,2.15,1.70,2.75,2.10,4.40,1.19,1.69,1.42, 
 , ,–1.5 +1.5,8.00 1.06,2.0,7.00,1.08, , , 
 , ,–1.0 +1.0,6.40 1.09,1.5,3.20,1.32, , , 
 ,2-й тайм:,0 0,1.50 2.48,1.0,1.61,2.23,2.44,2.39,4.00,1.20,1.51,1.49, 
 , ,–1.5 +1.5,6.20 1.10,2.0,4.40,1.19, , , 
 , ,–1.0 +1.0,4.90 1.16,1.5,2.41,1.53, , , 
2862,20/06 19:00,Португалия Германия,0 0,2.75 1.45  ,2.5,2.03,1.79  ,3.90,3.25,2.04  ,1.78,1.35,1.25  ,1.0 1.5,2.10 2.10,1.69 1.68  
 ,1-й тайм:,0 0,2.45 1.55,1.0,1.97,1.83,4.20,2.17,2.70,1.44,1.64,1.20, 
 , ,+1.0 –1.0,1.11 6.00,2.0,6.20,1.10, , , 
 , ,+1.5 –1.5,1.07 7.50,1.5,2.95,1.37, , , 
 ,2-й тайм:,0 0,2.40 1.53,1.5,2.21,1.62,3.80,2.50,2.41,1.50,1.47,1.22, 
 , ,+1.0 –1.0,1.17 4.70,2.0,3.80,1.25, , , 
 , ,+1.5 –1.5,1.11 6.00,1.0,1.49,2.50, , , 
2863,20/06 22:00,Испания Польша,–1.0 +1.0,1.86 1.94  ,2.5,1.85,1.95  ,1.51,4.00,7.10  ,1.10,1.25,2.55  ,1.5 1.0,1.65 2.90,2.15 1.38  
 ,1-й тайм:,0 0,1.28 3.65,1.0,1.82,1.99,2.10,2.35,6.00,1.11,1.55,1.69, 
 , ,–1.5 +1.5,5.20 1.14,2.0,5.40,1.13, , , 
 , ,–1.0 +1.0,3.90 1.23,1.5,2.70,1.42, , , 
 ,2-й тайм:,–1.0 +1.0,2.95 1.37,1.5,2.03,1.73,1.86,2.75,5.50,1.11,1.39,1.84, 
 , ,–1.5 +1.5,4.00 1.22,2.0,3.25,1.31, , , 
 , ,0 0,1.25 3.70,1.0,1.40,2.85, , , 
