№,Дата,Событие,Фора,КФ,Т,Б,М,П1,X,П2,1X,12,X2,iТ,Б,М
7736,28/02 21:00,Виллем II Гронинген,0 0,1.71 2.14  ,2.0,1.67,2.20  ,2.44,3.15,3.05  ,1.38,1.36,1.55  ,1.0 1.0,1.68 1.95,2.11 1.80  
 ,1-й тайм:,0 0,1.74 2.08,1.0,2.21,1.66,3.15,2.05,3.75,1.25,1.72,1.33, 
 , ,–1.5 +1.5,3.05 1.35,2.0,3.00,1.36, , , 
 , ,0 0,1.12 5.80,1.0,1.35,3.05, , , 
 ,2-й тайм:,–1.0 +1.0,1.77 1.98,2.0,2.10,1.69,1.42,3.75,8.80,1.03,1.23,2.65, 
 , ,–2.0 +2.0,4.10 1.21,2.5,2.80,1.40, , , 
 , ,–1.5 +1.5,2.44 1.51,1.5,1.59,2.26, , , 
3193,07/03 19:30,Фортуна Ситтард Зволле,0 0,1.80 2.02  ,3.0,2.11,1.73  ,2.48,3.50,2.80  ,1.44,1.30,1.53  ,1.5 1.5,2.05 2.18,1.72 1.63  
 ,1-й тайм:,0 0,1.82 1.99,1.0,1.64,2.26,2.95,2.37,3.25,1.31,1.55,1.37, 
 , ,–1.0 +1.0,6.60 1.09,2.0,4.50,1.18, , , 
 , ,+1.0 –1.0,1.07 7.60,1.5,2.44,1.52, , , 
 ,2-й тайм:,0 0,1.80 1.94,1.5,1.89,1.86,2.70,2.70,2.95,1.35,1.41,1.41, 
 , ,–1.0 +1.0,5.40 1.13,2.0,2.85,1.39, , , 
 , ,+1.0 –1.0,1.10 6.10,1.0,1.32,3.20, , , 
2949,07/03 20:45,Витесс Твенте,–1.0 +1.0,1.90 1.90  ,3.0,1.80,2.02  ,1.57,4.50,5.30  ,1.16,1.20,2.41  ,2.0 1.0,1.86 1.95,1.88 1.80  
 ,1-й тайм:,0 0,1.35 3.25,1.5,2.20,1.67,2.05,2.65,5.00,1.15,1.44,1.72, 
 , ,–1.5 +1.5,4.70 1.17,2.0,3.65,1.25, , , 
 , ,–1.0 +1.0,3.50 1.27,1.0,1.47,2.60, , , 
 ,2-й тайм:,–1.0 +1.0,2.90 1.38,1.5,1.74,2.03,1.89,3.00,4.60,1.16,1.33,1.81, 
 , ,–1.5 +1.5,3.85 1.23,2.5,3.25,1.31, , , 
 , ,0 0,1.32 3.20,2.0,2.45,1.51, , , 
2951,07/03 21:45,Херенвен Аякс,+1.5 –1.5,1.72 2.12  ,3.5,1.97,1.84  ,5.90,5.10,1.45  ,2.75,1.17,1.13  ,1.0 2.5,1.89 2.10,1.85 1.69  
 ,1-й тайм:,+1.0 –1.0,1.37 3.10,1.5,2.00,1.81,5.30,2.80,1.90,1.84,1.40,1.14, 
 , ,0 0,3.45 1.28,2.0,3.05,1.35, , , 
 , ,+1.5 –1.5,1.21 4.10,1.0,1.36,3.00, , , 
 ,2-й тайм:,+1.0 –1.0,1.50 2.48,2.0,2.11,1.68,5.10,3.25,1.74,1.97,1.29,1.13, 
 , ,0 0,3.60 1.27,2.5,2.80,1.40, , , 
 , ,+1.5 –1.5,1.30 3.30,1.5,1.60,2.25, , , 
6466,08/03 13:15,Утрехт Спарта Роттердам,–1.0 +1.0,1.74 2.10  ,3.0,1.98,1.83  ,1.47,4.70,6.40  ,1.12,1.19,2.70  ,2.0 1.0,1.87 2.44,1.87 1.51  
 ,1-й тайм:,–1.0 +1.0,3.40 1.32,1.5,2.35,1.59,1.96,2.60,5.80,1.11,1.47,1.79, 
 , ,–1.5 +1.5,4.50 1.18,2.0,4.10,1.21, , , 
 , ,0 0,1.25 3.65,1.0,1.55,2.37, , , 
 ,2-й тайм:,–1.0 +1.0,2.70 1.44,1.5,1.83,1.91,1.78,2.95,5.40,1.12,1.35,1.93, 
 , ,–1.5 +1.5,3.65 1.25,2.0,2.70,1.42, , , 
 , ,0 0,1.25 3.75,1.0,1.29,3.40, , , 
6465,08/03 15:30,Фейеноорд Виллем II,–1.0 +1.0,1.80 2.01  ,3.0,1.75,2.07  ,1.51,4.60,5.80  ,1.14,1.20,2.55  ,2.0 1.0,1.77 2.01,1.98 1.75  
 ,1-й тайм:,–1.0 +1.0,3.40 1.32,1.5,2.17,1.69,1.99,2.65,5.20,1.14,1.44,1.76, 
 , ,–1.5 +1.5,4.50 1.18,2.0,3.55,1.27, , , 
 , ,0 0,1.30 3.35,1.0,1.45,2.65, , , 
 ,2-й тайм:,–1.0 +1.0,2.70 1.42,1.5,1.71,2.07,1.82,3.05,4.90,1.14,1.33,1.88, 
 , ,–1.5 +1.5,3.65 1.25,2.5,3.15,1.33, , , 
 , ,0 0,1.29 3.40,2.0,2.39,1.53, , , 
6453,08/03 15:30,Хераклес Валвейк,–1.5 +1.5,2.14 1.71  ,3.5,2.15,1.70  ,1.44,5.00,6.40  ,1.12,1.17,2.80  ,2.0 1.0,1.66 2.11,2.14 1.68  
 ,1-й тайм:,–1.0 +1.0,3.15 1.36,1.5,2.12,1.72,1.91,2.75,5.50,1.13,1.42,1.83, 
 , ,–1.5 +1.5,4.20 1.21,2.0,3.40,1.29, , , 
 , ,0 0,1.27 3.60,1.0,1.42,2.75, , , 
 ,2-й тайм:,–1.0 +1.0,2.50 1.50,1.5,1.68,2.11,1.73,3.15,5.30,1.12,1.31,1.99, 
 , ,–1.5 +1.5,3.35 1.29,2.5,3.05,1.35, , , 
 , ,0 0,1.25 3.75,2.0,2.31,1.57, , , 
6455,08/03 17:45,Гронинген ПСВ,0 0,2.33 1.60  ,2.5,1.87,1.93  ,3.25,3.40,2.21  ,1.67,1.32,1.35  ,1.0 1.5,1.76 2.10,1.99 1.69  
 ,1-й тайм:,0 0,2.21 1.67,1.0,1.83,1.97,3.75,2.23,2.80,1.40,1.61,1.25, 
 , ,+1.0 –1.0,1.10 6.40,2.0,5.50,1.13, , , 
 , ,+1.5 –1.5,1.06 7.80,1.5,2.75,1.42, , , 
 ,2-й тайм:,0 0,2.15 1.65,1.5,2.06,1.71,3.35,2.55,2.55,1.45,1.45,1.28, 
 , ,+1.0 –1.0,1.15 5.10,2.0,3.35,1.30, , , 
 , ,+1.5 –1.5,1.10 6.30,1.0,1.41,2.75, , , 
