№,Дата,Событие,Фора,КФ,Т,Б,М,П1,X,П2,1X,12,X2,iТ,Б,М
7119,10/03 22:00,Валенсия Аталанта,0 0,1.84 2.03  ,3.0,1.79,2.08  ,2.46,3.80,2.70  ,1.50,1.29,1.59  ,1.5 1.5,1.88 1.98,1.92 1.82  
 ,1-й тайм:,0 0,1.84 1.97,1.5,2.21,1.67,2.95,2.55,3.15,1.36,1.51,1.40, 
 , ,0 0,1.25 4.00,1.5,2.95,1.40, , , 
 ,2-й тайм:,–1.0 +1.0,2.80 1.40,1.5,2.20,1.63,1.80,2.75,6.80,1.08,1.42,1.95, 
 , ,–1.5 +1.5,3.90 1.23,2.0,3.75,1.25, , , 
 , ,0 0,1.19 4.40,1.0,1.49,2.50, , , 
9357,11/03 22:00,ПСЖ Боруссия Дортмунд,–1.0 +1.0,2.00 1.86  ,3.5,1.96,1.90  ,1.64,4.60,4.80  ,1.21,1.22,2.35  ,2.0 1.0,1.73 1.62,2.10 2.30  
 ,1-й тайм:,0 0,1.41 2.90,1.5,2.05,1.77,2.15,2.75,4.50,1.20,1.45,1.70, 
 , ,–1.5 +1.5,5.00 1.17,2.0,3.30,1.33, , , 
 , ,–1.0 +1.0,3.75 1.27,1.0,1.40,2.95, , , 
 ,2-й тайм:,–1.0 +1.0,2.80 1.40,2.0,1.99,1.77,1.91,3.25,4.20,1.20,1.31,1.83, 
 , ,–1.5 +1.5,3.70 1.25,2.5,2.65,1.44, , , 
 , ,0 0,1.36 2.95,1.5,1.55,2.37, , , 
333,17/03 22:00,Манчестер Сити Реал Мадрид,–1.0 +1.0,1.94 1.92  ,3.5,2.18,1.73  ,1.59,4.60,5.30  ,1.18,1.22,2.45  ,2.0 1.0,1.82 1.85,1.99 1.95  
 ,1-й тайм:,0 0,1.35 3.20,1.5,2.14,1.71,2.07,2.70,4.90,1.18,1.47,1.76, 
 , ,–1.5 +1.5,4.80 1.18,2.0,3.55,1.30, , , 
 , ,–1.0 +1.0,3.60 1.29,1.0,1.45,2.75, , , 
 ,2-й тайм:,–1.0 +1.0,2.90 1.39,1.5,1.67,2.12,1.90,3.10,4.50,1.18,1.33,1.84, 
 , ,–1.5 +1.5,3.80 1.23,2.5,3.05,1.35, , , 
 , ,0 0,1.33 3.15,2.0,2.28,1.58, , , 
335,17/03 22:00,Ювентус Лион,–1.5 +1.5,2.21 1.71  ,2.5,1.85,2.02  ,1.44,4.80,7.80  ,1.10,1.21,2.95  ,2.0 1.0,2.06 3.60,1.77 1.29  
 ,1-й тайм:,–1.0 +1.0,3.40 1.32,1.0,1.75,2.08,1.95,2.50,7.10,1.10,1.53,1.85, 
 , ,–1.5 +1.5,4.70 1.19,2.0,5.20,1.16, , , 
 , ,0 0,1.21 4.40,1.5,2.65,1.48, , , 
 ,2-й тайм:,–1.0 +1.0,2.65 1.45,1.5,2.05,1.72,1.76,2.85,6.70,1.09,1.39,1.99, 
 , ,–1.5 +1.5,3.65 1.25,2.0,3.35,1.30, , , 
 , ,0 0,1.19 4.40,1.0,1.41,2.80, , , 
3669,18/03 22:00,Бавария Челси,–1.5 +1.5,2.07 1.81  ,3.0,1.80,2.08  ,1.39,5.10,8.50  ,1.09,1.19,3.15  ,2.0 1.0,1.68 2.46,2.20 1.55  
 ,1-й тайм:,–1.0 +1.0,3.00 1.39,1.5,2.25,1.64,1.87,2.75,6.50,1.11,1.45,1.93, 
 , ,–1.5 +1.5,4.20 1.23,2.0,3.90,1.25, , , 
 , ,0 0,1.23 4.20,1.0,1.51,2.55, , , 
 ,2-й тайм:,–1.0 +1.0,2.39 1.53,1.5,1.69,2.10,1.70,3.25,5.80,1.11,1.31,2.08, 
 , ,–1.5 +1.5,3.25 1.31,2.5,3.10,1.33, , , 
 , ,0 0,1.22 4.00,2.0,2.33,1.55, , , 
3592,18/03 22:00,Барселона Наполи,–1.0 +1.0,1.73 2.18  ,3.0,2.11,1.78  ,1.44,4.50,8.40  ,1.09,1.23,2.95  ,2.0 1.0,1.92 2.75,1.88 1.45  
 ,1-й тайм:,–1.0 +1.0,3.35 1.33,1.0,1.66,2.23,1.95,2.55,6.70,1.11,1.51,1.85, 
 , ,–1.5 +1.5,4.60 1.20,2.0,4.70,1.19, , , 
 , ,0 0,1.23 4.20,1.5,2.50,1.53, , , 
 ,2-й тайм:,–1.0 +1.0,2.70 1.44,1.5,1.84,1.90,1.80,3.00,5.50,1.13,1.36,1.95, 
 , ,–1.5 +1.5,3.65 1.25,2.0,2.70,1.42, , , 
 , ,0 0,1.25 3.75,1.0,1.29,3.35, , , 
